0.323943661971831,0.3571428571428571,0.125,Male,Yes,Yes,Executive,Low,Cat_1
0.4084507042253521,0.07142857142857142,0.375,Male,Yes,Yes,Executive,High,Cat_6
0.1267605633802817,0.5,0.25,Male,No,Yes,Artist,Low,Cat_6
0.0,0.18571428571428572,0.25,Male,No,No,Healthcare,Low,Cat_3
0.3943661971830986,0.5714285714285714,0.0,Female,No,Yes,Artist,Low,Cat_6
0.23943661971830987,0.18571428571428572,0.125,Female,Yes,Yes,Artist,Average,Cat_6
0.09859154929577468,0.14285714285714285,0.125,Female,No,Yes,Artist,Low,Cat_6
0.0,0.18571428571428572,0.25,Male,No,No,Healthcare,Low,Cat_4
0.05633802816901412,0.07142857142857142,0.25,Female,No,No,Healthcare,Low,Cat_6
0.5352112676056339,0.07142857142857142,0.25,Male,Yes,No,Executive,Average,Cat_6
0.23943661971830987,0.6428571428571428,0.125,Female,Yes,Yes,Homemaker,Average,Cat_4
0.3098591549295775,0.6428571428571428,0.2375,Female,Yes,Yes,Homemaker,Average,Cat_4
0.45070422535211274,0.5714285714285714,0.125,Male,Yes,Yes,Artist,Average,Cat_6
0.3380281690140845,0.18571428571428572,0.0,Male,No,Yes,Artist,Low,Cat_6
0.6056338028169014,0.07142857142857142,0.2375,Female,Yes,Yes,Homemaker,Average,Cat_3
0.2112676056338028,0.07142857142857142,0.625,Male,No,No,Doctor,Low,Cat_4
0.7183098591549296,0.07142857142857142,0.125,Female,Yes,No,Entertainment,Low,Cat_3
0.2816901408450705,0.2857142857142857,0.125,Female,Yes,Yes,Engineer,Low,Cat_4
0.3380281690140845,0.07142857142857142,0.5,Male,Yes,Yes,Doctor,Average,Cat_4
0.6056338028169014,0.21428571428571427,0.625,Male,Yes,Yes,Entertainment,Average,Cat_6
0.02816901408450706,0.2857142857142857,0.625,Female,No,No,Healthcare,Low,Cat_2
0.3943661971830986,0.07142857142857142,0.125,Female,Yes,Yes,Engineer,Average,Cat_6
0.3098591549295775,0.3571428571428571,0.375,Male,Yes,No,Entertainment,Low,Cat_3
0.46478873239436624,0.07142857142857142,0.125,Male,Yes,Yes,Doctor,High,Cat_3
0.5633802816901409,0.2857142857142857,0.5,Female,Yes,Yes,Artist,Average,Cat_6
0.2112676056338028,0.07142857142857142,0.5,Female,No,Yes,Healthcare,Low,Cat_6
0.11267605633802819,0.0,0.125,Male,No,No,Entertainment,Low,Cat_6
0.5633802816901409,0.2857142857142857,0.25,Male,Yes,No,Executive,High,Cat_6
0.6619718309859155,0.0,0.125,Male,Yes,Yes,Homemaker,High,Cat_6
0.323943661971831,0.07142857142857142,0.125,Male,Yes,Yes,Engineer,Average,Cat_4
0.3380281690140845,0.0,0.125,Male,Yes,Yes,Doctor,Average,Cat_6
0.09859154929577468,1.0,0.0,Male,Yes,No,Engineer,Low,Cat_6
0.16901408450704225,0.7142857142857142,0.625,Female,No,No,Homemaker,Low,Cat_6
0.2112676056338028,0.07142857142857142,0.0,Male,Yes,No,Marketing,High,Cat_6
0.09859154929577468,0.18571428571428572,0.2375,Male,Yes,Yes,Artist,Low,Cat_7
0.8591549295774649,0.07142857142857142,0.0,Male,Yes,No,Lawyer,Low,Cat_6
0.46478873239436624,0.0,0.25,Female,Yes,No,Healthcare,High,Cat_4
0.11267605633802819,0.07142857142857142,0.375,Male,No,Yes,Doctor,Low,Cat_6
0.2676056338028169,0.14285714285714285,0.375,Female,Yes,No,Entertainment,Average,Cat_4
0.09859154929577468,0.0,0.125,Female,No,No,Doctor,Low,Cat_6
0.323943661971831,0.0,0.125,Male,No,Yes,Marketing,Low,Cat_6
0.9154929577464789,0.07142857142857142,0.25,Female,Yes,Yes,Executive,High,Cat_6
0.23943661971830987,0.0,0.25,Male,Yes,Yes,Entertainment,Average,Cat_6
0.04225352112676056,0.21428571428571427,0.75,Male,No,No,Healthcare,Low,Cat_4
0.14084507042253525,0.0,0.25,Female,No,Yes,Engineer,Low,Cat_6
0.3802816901408451,0.0,0.125,Male,Yes,Yes,Artist,Average,Cat_6
0.46478873239436624,0.0,0.375,Male,Yes,No,Executive,Low,Cat_4
0.09859154929577468,0.07142857142857142,0.25,Male,No,Yes,Entertainment,Low,Cat_6
0.15492957746478875,0.14285714285714285,0.25,Male,No,Yes,Healthcare,Low,Cat_6
0.3802816901408451,0.07142857142857142,0.125,Male,Yes,No,Marketing,Low,Cat_3
0.15492957746478875,0.5714285714285714,0.0,Female,Yes,No,Homemaker,Low,Cat_5
0.4084507042253521,0.5714285714285714,0.5,Female,Yes,No,Engineer,Average,Cat_4
0.5352112676056339,0.18571428571428572,0.125,Female,No,Yes,Lawyer,Low,Cat_6
0.3098591549295775,0.5714285714285714,0.125,Female,No,Yes,Artist,Low,Cat_6
0.6619718309859155,0.07142857142857142,0.0,Female,Yes,Yes,Lawyer,Low,Cat_6
0.3098591549295775,0.14285714285714285,0.0,Male,No,Yes,Artist,Low,Cat_3
0.3380281690140845,0.5714285714285714,0.125,Male,Yes,Yes,Doctor,Average,Cat_2
0.3802816901408451,0.14285714285714285,0.25,Male,Yes,Yes,Artist,Average,Cat_3
0.5633802816901409,0.07142857142857142,0.0,Female,Yes,Yes,Engineer,Low,Cat_3
0.16901408450704225,0.07142857142857142,0.25,Female,No,No,Doctor,Low,Cat_2
0.23943661971830987,0.7142857142857142,0.125,Male,Yes,Yes,Artist,High,Cat_6
0.49295774647887325,0.6428571428571428,0.0,Female,Yes,No,Homemaker,Low,Cat_6
0.5633802816901409,0.0,0.125,Female,Yes,Yes,Artist,Average,Cat_6
0.9859154929577466,0.07142857142857142,0.125,Female,Yes,Yes,Artist,High,Cat_6
0.1267605633802817,0.0,0.25,Female,No,No,Marketing,Low,Cat_2
0.295774647887324,0.6428571428571428,0.0,Male,No,Yes,Artist,Low,Cat_6
0.323943661971831,0.18571428571428572,0.0,Female,Yes,Yes,Artist,Low,Cat_6
0.14084507042253525,0.07142857142857142,0.375,Female,No,No,Artist,Low,Cat_4
0.23943661971830987,0.6428571428571428,0.25,Male,Yes,No,Entertainment,Low,Cat_1
0.8169014084507044,0.07142857142857142,0.125,Male,Yes,No,Executive,High,Cat_4
0.2112676056338028,0.0,0.0,Female,No,Yes,Healthcare,Low,Cat_6
0.5774647887323944,0.3571428571428571,0.125,Female,Yes,Yes,Doctor,Low,Cat_6
0.3802816901408451,0.0,0.0,Female,Yes,Yes,Doctor,Low,Cat_4
0.8873239436619719,0.18571428571428572,0.125,Female,Yes,No,Lawyer,High,Cat_6
0.2112676056338028,0.07142857142857142,0.25,Female,No,No,Engineer,Low,Cat_6
0.9577464788732394,0.0,0.125,Female,Yes,No,Lawyer,High,Cat_6
0.014084507042253558,0.18571428571428572,0.375,Male,No,No,Healthcare,Low,Cat_6
0.02816901408450706,0.0,0.375,Female,No,No,Healthcare,Low,Cat_6
0.2676056338028169,0.18571428571428572,0.125,Male,Yes,Yes,Artist,High,Cat_3
0.09859154929577468,0.0,0.875,Female,No,No,Healthcare,Low,Cat_7
1.0,0.18571428571428572,0.0,Female,No,Yes,Lawyer,Low,Cat_6
0.2112676056338028,0.0,0.25,Female,No,Yes,Entertainment,Low,Cat_6
0.619718309859155,0.0,0.125,Female,Yes,Yes,Artist,High,Cat_6
0.5211267605633803,0.2857142857142857,0.375,Female,Yes,Yes,Artist,Average,Cat_7
0.295774647887324,0.0,0.0,Male,No,Yes,Artist,Low,Cat_1
0.16901408450704225,0.21428571428571427,0.625,Male,No,Yes,Healthcare,Low,Cat_7
0.2676056338028169,0.0,0.125,Female,Yes,No,Executive,High,Cat_1
0.3098591549295775,0.0,0.0,Female,No,No,Marketing,Low,Cat_6
0.2816901408450705,0.42857142857142855,0.375,Male,No,Yes,Artist,Low,Cat_2
0.47887323943661975,0.07142857142857142,0.125,Male,Yes,No,Artist,Low,Cat_6
0.4225352112676056,0.07142857142857142,0.5,Female,Yes,No,Engineer,Average,Cat_3
0.5915492957746479,0.07142857142857142,0.5,Female,Yes,No,Engineer,Average,Cat_4
0.2535211267605634,0.6428571428571428,0.0,Female,No,Yes,Engineer,Low,Cat_4
0.5774647887323944,0.0,0.125,Male,Yes,Yes,Doctor,Average,Cat_4
0.7464788732394366,0.0,0.25,Male,Yes,No,Entertainment,Average,Cat_6
0.8450704225352114,0.0,0.0,Male,Yes,No,Artist,Low,Cat_4
0.2676056338028169,0.07142857142857142,0.125,Male,Yes,Yes,Executive,Average,Cat_6
0.46478873239436624,0.0,0.0,Female,No,Yes,Artist,Low,Cat_6
0.05633802816901412,0.07142857142857142,0.25,Male,No,No,Healthcare,Low,Cat_6
0.14084507042253525,0.07142857142857142,0.125,Male,Yes,Yes,Artist,Average,Cat_6
0.05633802816901412,0.07142857142857142,0.875,Female,No,No,Healthcare,Low,Cat_4
0.4225352112676056,0.07142857142857142,0.125,Female,Yes,Yes,Homemaker,High,Cat_2
0.07042253521126762,0.07142857142857142,0.375,Female,No,No,Healthcare,Low,Cat_6
0.1830985915492958,0.07142857142857142,0.875,Female,No,No,Engineer,Low,Cat_4
0.2676056338028169,0.07142857142857142,0.5,Male,Yes,No,Artist,Low,Cat_3
0.45070422535211274,0.07142857142857142,0.375,Male,Yes,Yes,Doctor,Average,Cat_6
0.3380281690140845,0.18571428571428572,0.375,Male,Yes,Yes,Doctor,Average,Cat_6
0.45070422535211274,0.07142857142857142,0.0,Female,No,Yes,Executive,Low,Cat_6
0.352112676056338,0.07142857142857142,0.0,Female,No,Yes,Artist,Low,Cat_6
0.02816901408450706,0.0,0.375,Male,No,No,Marketing,Low,Cat_6
0.14084507042253525,0.0,0.375,Female,No,Yes,Entertainment,Low,Cat_2
0.2112676056338028,0.5,0.625,Female,No,No,Healthcare,Low,Cat_6
0.43661971830985913,0.0,0.0,Female,No,Yes,Artist,Low,Cat_2
0.352112676056338,0.42857142857142855,0.5,Male,No,Yes,Artist,Low,Cat_2
0.3098591549295775,0.6428571428571428,0.0,Female,No,Yes,Healthcare,Low,Cat_4
0.04225352112676056,0.0,0.25,Female,No,No,Doctor,Low,Cat_6
0.2535211267605634,0.07142857142857142,0.5,Female,Yes,No,Engineer,Low,Cat_4
0.43661971830985913,0.07142857142857142,0.25,Male,Yes,No,Doctor,Average,Cat_4
0.2535211267605634,0.0,0.125,Female,Yes,Yes,Entertainment,Low,Cat_3
0.5352112676056339,0.18571428571428572,0.125,Male,Yes,Yes,Artist,Average,Cat_6
0.323943661971831,0.14285714285714285,0.0,Female,No,Yes,Artist,Low,Cat_3
0.1971830985915493,0.5714285714285714,0.0,Female,No,Yes,Marketing,Low,Cat_6
0.4225352112676056,0.2857142857142857,0.125,Female,Yes,Yes,Artist,Average,Cat_6
0.676056338028169,0.18571428571428572,0.125,Female,Yes,No,Lawyer,High,Cat_4
0.352112676056338,0.18571428571428572,0.0,Female,No,Yes,Homemaker,Low,Cat_4
0.7183098591549296,0.21428571428571427,0.875,Male,Yes,No,Entertainment,Low,Cat_6
0.1267605633802817,0.18571428571428572,0.375,Female,No,Yes,Healthcare,Low,Cat_6
0.6901408450704226,0.07142857142857142,0.0,Female,Yes,Yes,Engineer,Low,Cat_6
0.1971830985915493,0.21428571428571427,0.125,Female,Yes,No,Engineer,Low,Cat_6
0.46478873239436624,0.18571428571428572,0.25,Female,Yes,No,Artist,Average,Cat_4
0.352112676056338,0.18571428571428572,0.25,Male,Yes,No,Entertainment,Average,Cat_6
0.2535211267605634,0.0,0.125,Male,Yes,No,Engineer,Average,Cat_6
0.352112676056338,0.42857142857142855,0.25,Male,Yes,Yes,Executive,High,Cat_6
0.2535211267605634,0.6428571428571428,0.5,Male,Yes,Yes,Artist,Average,Cat_4
0.07042253521126762,0.21428571428571427,0.375,Male,Yes,No,Healthcare,Low,Cat_4
0.2535211267605634,0.0,0.125,Male,Yes,Yes,Artist,Average,Cat_7
0.07042253521126762,0.2857142857142857,0.25,Female,No,No,Healthcare,Low,Cat_6
0.45070422535211274,0.5714285714285714,0.125,Female,Yes,Yes,Artist,Average,Cat_6
0.05633802816901412,0.07142857142857142,0.375,Male,No,No,Healthcare,Low,Cat_4
0.619718309859155,0.18571428571428572,0.25,Female,Yes,Yes,Artist,High,Cat_6
0.23943661971830987,0.0,0.25,Female,Yes,Yes,Doctor,Average,Cat_6
0.47887323943661975,0.0,0.125,Female,Yes,Yes,Artist,Average,Cat_6
0.7042253521126761,0.0,0.25,Female,Yes,Yes,Lawyer,Average,Cat_6
0.3943661971830986,0.07142857142857142,0.125,Male,No,Yes,Artist,Low,Cat_6
0.14084507042253525,0.18571428571428572,0.0,Female,No,Yes,Healthcare,Low,Cat_3
0.43661971830985913,0.0,0.0,Male,No,Yes,Entertainment,Low,Cat_2
0.2676056338028169,0.0,0.125,Male,Yes,Yes,Artist,Average,Cat_4
0.49295774647887325,0.6428571428571428,0.125,Male,Yes,Yes,Artist,Average,Cat_6
0.7323943661971831,0.5,0.0,Female,Yes,No,Engineer,Low,Cat_3
0.352112676056338,0.5714285714285714,0.375,Female,No,Yes,Artist,Low,Cat_6
0.9154929577464789,0.0,0.125,Male,Yes,Yes,Executive,High,Cat_6
0.09859154929577468,0.6428571428571428,0.125,Female,No,Yes,Entertainment,Low,Cat_6
0.3802816901408451,0.0,0.375,Male,Yes,Yes,Artist,Average,Cat_6
0.15492957746478875,0.07142857142857142,0.0,Female,No,Yes,Engineer,Low,Cat_6
0.352112676056338,0.6428571428571428,0.125,Male,Yes,Yes,Artist,Average,Cat_6
0.6619718309859155,0.0,0.0,Female,Yes,Yes,Lawyer,Low,Cat_6
0.3943661971830986,0.0,0.375,Female,Yes,Yes,Artist,High,Cat_6
0.5774647887323944,0.5714285714285714,0.0,Male,Yes,Yes,Artist,Low,Cat_6
0.16901408450704225,0.0,0.125,Female,No,Yes,Healthcare,Low,Cat_6
0.15492957746478875,0.3571428571428571,0.125,Male,Yes,No,Healthcare,Low,Cat_6
0.5633802816901409,0.6428571428571428,0.0,Male,Yes,Yes,Artist,Low,Cat_6
0.7464788732394366,0.07142857142857142,0.5,Male,Yes,No,Artist,Low,Cat_6
0.49295774647887325,0.07142857142857142,0.5,Male,Yes,No,Executive,Low,Cat_6
0.1830985915492958,0.07142857142857142,0.25,Male,Yes,No,Healthcare,Low,Cat_6
0.2535211267605634,0.5714285714285714,0.375,Male,Yes,Yes,Doctor,Average,Cat_3
0.2112676056338028,0.0,0.375,Male,No,No,Engineer,Low,Cat_1
0.1971830985915493,0.0,0.25,Male,No,Yes,Engineer,Low,Cat_4
0.323943661971831,0.18571428571428572,0.5,Male,Yes,Yes,Engineer,Average,Cat_6
0.43661971830985913,0.0,0.0,Female,No,Yes,Entertainment,Low,Cat_3
0.9295774647887324,0.07142857142857142,0.125,Male,Yes,No,Lawyer,High,Cat_6
0.16901408450704225,0.0,0.375,Male,Yes,Yes,Healthcare,Low,Cat_6
0.11267605633802819,0.07142857142857142,0.375,Male,No,No,Healthcare,Low,Cat_3
0.323943661971831,0.3571428571428571,0.25,Female,Yes,Yes,Artist,High,Cat_5
0.09859154929577468,0.2857142857142857,0.5,Male,No,No,Healthcare,Low,Cat_6
0.11267605633802819,0.6428571428571428,0.25,Male,Yes,Yes,Healthcare,High,Cat_2
0.1267605633802817,0.0,0.5,Female,No,No,Doctor,Low,Cat_3
0.323943661971831,0.0,0.25,Male,Yes,No,Executive,High,Cat_6
0.8732394366197184,0.0,0.0,Female,Yes,Yes,Lawyer,Low,Cat_6
0.45070422535211274,0.07142857142857142,0.25,Female,Yes,Yes,Healthcare,Low,Cat_6
0.14084507042253525,0.18571428571428572,0.25,Female,No,Yes,Healthcare,Low,Cat_2
0.676056338028169,0.0,0.125,Female,Yes,Yes,Artist,Low,Cat_6
0.5633802816901409,0.07142857142857142,0.5,Male,Yes,No,Executive,High,Cat_6
0.3380281690140845,0.0,0.25,Female,No,Yes,Doctor,Low,Cat_6
0.2676056338028169,0.0,0.25,Female,No,Yes,Artist,Low,Cat_6
0.43661971830985913,0.0,0.0,Male,Yes,Yes,Artist,Low,Cat_6
0.295774647887324,0.21428571428571427,0.125,Male,No,Yes,Entertainment,Low,Cat_1
0.04225352112676056,0.18571428571428572,0.5,Female,No,No,Healthcare,Low,Cat_6
0.7183098591549296,0.0,0.25,Male,Yes,No,Lawyer,Low,Cat_6
0.45070422535211274,0.07142857142857142,0.5,Female,Yes,Yes,Artist,High,Cat_6
0.2676056338028169,0.5714285714285714,0.125,Male,Yes,Yes,Entertainment,Average,Cat_3
0.6056338028169014,0.07142857142857142,0.125,Male,Yes,No,Entertainment,Low,Cat_6
0.47887323943661975,0.07142857142857142,0.375,Male,Yes,Yes,Executive,High,Cat_1
0.07042253521126762,0.07142857142857142,0.375,Female,No,No,Healthcare,Low,Cat_6
0.23943661971830987,0.18571428571428572,0.25,Male,Yes,Yes,Artist,Average,Cat_2
0.43661971830985913,0.0,0.375,Female,Yes,Yes,Artist,High,Cat_6
0.1267605633802817,0.6428571428571428,0.75,Female,No,Yes,Engineer,Low,Cat_3
0.352112676056338,0.07142857142857142,0.125,Male,No,Yes,Artist,Low,Cat_6
0.23943661971830987,0.07142857142857142,0.0,Female,No,No,Entertainment,Low,Cat_6
0.47887323943661975,0.07142857142857142,0.0,Female,Yes,No,Executive,Low,Cat_3
0.1830985915492958,0.18571428571428572,0.125,Male,Yes,No,Doctor,Average,Cat_6
0.352112676056338,0.0,0.2375,Female,No,Yes,Doctor,Low,Cat_4
0.4225352112676056,0.0,0.375,Male,Yes,Yes,Executive,High,Cat_6
0.2676056338028169,0.0,0.25,Female,Yes,Yes,Artist,Low,Cat_3
0.11267605633802819,0.5714285714285714,0.5,Male,No,No,Artist,Low,Cat_5
0.43661971830985913,0.07142857142857142,0.125,Female,No,Yes,Artist,Low,Cat_2
0.2676056338028169,0.0,0.0,Male,No,Yes,Entertainment,Low,Cat_6
0.16901408450704225,0.9285714285714285,0.375,Male,No,No,Executive,Low,Cat_3
0.352112676056338,0.0,0.0,Male,No,No,Entertainment,Low,Cat_4
0.3380281690140845,0.0,0.25,Female,No,Yes,Artist,Low,Cat_6
0.5915492957746479,0.0,0.125,Male,Yes,Yes,Artist,Average,Cat_6
0.7464788732394366,0.07142857142857142,0.2375,Male,Yes,No,Executive,High,Cat_1
0.07042253521126762,0.2857142857142857,0.75,Female,No,No,Healthcare,Low,Cat_3
0.8873239436619719,0.6428571428571428,0.0,Male,Yes,Yes,Lawyer,Low,Cat_6
0.3802816901408451,0.14285714285714285,0.0,Female,Yes,Yes,Engineer,Low,Cat_4
0.2112676056338028,0.07142857142857142,0.125,Male,No,Yes,Artist,Low,Cat_6
0.09859154929577468,0.5714285714285714,0.125,Male,No,No,Entertainment,Low,Cat_4
0.2816901408450705,0.07142857142857142,0.5,Male,Yes,No,Executive,Average,Cat_2
0.09859154929577468,0.5714285714285714,0.125,Male,Yes,Yes,Executive,High,Cat_6
0.619718309859155,0.07142857142857142,0.125,Male,Yes,Yes,Artist,High,Cat_6
0.3802816901408451,0.07142857142857142,0.375,Male,Yes,Yes,Artist,Low,Cat_3
0.6338028169014085,0.07142857142857142,0.125,Female,No,Yes,Artist,Low,Cat_6
0.295774647887324,0.0,0.125,Female,Yes,Yes,Artist,High,Cat_6
0.09859154929577468,0.07142857142857142,0.0,Female,No,No,Engineer,Low,Cat_6
0.6901408450704226,0.0,0.0,Female,No,Yes,Artist,Low,Cat_7
0.8873239436619719,0.07142857142857142,0.0,Male,Yes,Yes,Entertainment,Low,Cat_6
0.1830985915492958,0.07142857142857142,0.375,Male,No,Yes,Artist,Low,Cat_7
0.05633802816901412,0.07142857142857142,0.375,Male,No,No,Healthcare,Low,Cat_6
0.7746478873239436,0.18571428571428572,0.125,Female,Yes,Yes,Lawyer,High,Cat_1
0.2112676056338028,0.07142857142857142,0.125,Female,No,No,Engineer,Low,Cat_4
0.3380281690140845,0.5714285714285714,0.5,Female,Yes,No,Artist,High,Cat_6
0.7323943661971831,0.18571428571428572,0.0,Male,Yes,Yes,Lawyer,Low,Cat_3
0.09859154929577468,0.2857142857142857,0.875,Male,Yes,No,Executive,High,Cat_4
0.676056338028169,0.18571428571428572,0.125,Male,Yes,Yes,Artist,Average,Cat_6
0.323943661971831,0.07142857142857142,0.125,Female,Yes,Yes,Artist,High,Cat_6
0.3098591549295775,0.07142857142857142,0.0,Female,Yes,Yes,Artist,Low,Cat_6
0.45070422535211274,0.0,0.125,Female,Yes,Yes,Artist,Average,Cat_6
0.2535211267605634,0.5714285714285714,0.0,Female,Yes,Yes,Entertainment,Low,Cat_6
0.1830985915492958,0.6428571428571428,0.375,Female,No,No,Entertainment,Low,Cat_6
0.6338028169014085,0.0,0.125,Female,Yes,Yes,Artist,Average,Cat_6
0.5492957746478874,0.0,0.375,Male,Yes,No,Executive,High,Cat_6
0.3098591549295775,0.0,0.0,Female,No,Yes,Artist,Low,Cat_6
0.295774647887324,0.18571428571428572,0.375,Male,Yes,No,Executive,High,Cat_3
0.3802816901408451,0.5714285714285714,0.25,Female,Yes,Yes,Artist,High,Cat_6
0.1971830985915493,0.0,0.2375,Female,No,No,Healthcare,Low,Cat_7
0.09859154929577468,0.07142857142857142,0.25,Male,No,Yes,Healthcare,Low,Cat_6
0.05633802816901412,0.0,0.375,Female,No,No,Healthcare,Low,Cat_4
0.2816901408450705,0.07142857142857142,0.25,Female,No,Yes,Artist,Low,Cat_6
0.2676056338028169,0.6428571428571428,0.125,Male,Yes,Yes,Artist,Average,Cat_6
0.8450704225352114,0.07142857142857142,0.125,Male,Yes,No,Lawyer,High,Cat_2
0.2676056338028169,0.14285714285714285,0.125,Female,Yes,Yes,Artist,Average,Cat_6
0.352112676056338,0.3571428571428571,0.125,Male,Yes,Yes,Healthcare,Average,Cat_6
0.07042253521126762,0.07142857142857142,0.375,Male,No,No,Healthcare,Low,Cat_6
0.352112676056338,0.0,0.0,Male,No,No,Artist,Low,Cat_3
0.352112676056338,0.14285714285714285,0.125,Male,Yes,Yes,Artist,Average,Cat_6
0.7464788732394366,0.21428571428571427,0.125,Male,Yes,No,Lawyer,High,Cat_6
0.2816901408450705,0.5714285714285714,0.0,Female,Yes,Yes,Artist,Low,Cat_6
0.02816901408450706,0.9285714285714285,0.0,Female,Yes,No,Homemaker,Low,Cat_4
0.1267605633802817,0.0,0.2375,Female,No,Yes,Healthcare,Low,Cat_6
0.4225352112676056,0.6428571428571428,0.375,Male,Yes,Yes,Executive,High,Cat_6
0.23943661971830987,0.18571428571428572,0.125,Female,No,Yes,Engineer,Low,Cat_6
0.49295774647887325,0.07142857142857142,0.25,Male,Yes,Yes,Artist,Average,Cat_6
0.323943661971831,0.0,0.125,Female,Yes,No,Engineer,Low,Cat_4
0.14084507042253525,0.0,0.125,Female,No,Yes,Marketing,Low,Cat_6
0.05633802816901412,0.07142857142857142,0.625,Male,No,No,Healthcare,Low,Cat_4
0.1267605633802817,0.18571428571428572,0.25,Male,No,Yes,Healthcare,Low,Cat_6
0.352112676056338,0.21428571428571427,0.125,Female,Yes,Yes,Artist,Average,Cat_6
0.7042253521126761,0.18571428571428572,0.125,Male,Yes,Yes,Lawyer,High,Cat_6
0.14084507042253525,0.0,0.125,Male,Yes,No,Doctor,Average,Cat_6
0.4225352112676056,0.07142857142857142,0.625,Female,Yes,Yes,Doctor,Average,Cat_4
0.3380281690140845,1.0,0.125,Male,Yes,Yes,Artist,Low,Cat_6
0.2816901408450705,0.0,0.375,Female,No,Yes,Healthcare,Low,Cat_6
0.3380281690140845,0.42857142857142855,0.25,Female,No,Yes,Engineer,Low,Cat_6
0.352112676056338,0.07142857142857142,0.125,Male,No,Yes,Entertainment,Low,Cat_6
0.3943661971830986,0.07142857142857142,0.125,Female,Yes,Yes,Artist,Average,Cat_2
0.352112676056338,0.07142857142857142,0.125,Female,No,Yes,Engineer,Low,Cat_6
0.14084507042253525,0.07142857142857142,0.625,Female,No,Yes,Healthcare,Low,Cat_6
0.4225352112676056,0.0,0.375,Female,Yes,Yes,Engineer,Average,Cat_6
0.9014084507042254,0.07142857142857142,0.125,Male,Yes,No,Lawyer,High,Cat_6
0.43661971830985913,0.07142857142857142,0.125,Male,Yes,Yes,Artist,Low,Cat_6
0.323943661971831,0.0,0.125,Female,Yes,Yes,Artist,Average,Cat_6
0.676056338028169,0.0,0.125,Male,Yes,Yes,Entertainment,Average,Cat_6
0.05633802816901412,0.0,0.5,Male,No,No,Healthcare,Low,Cat_2
0.1830985915492958,0.6428571428571428,0.25,Female,No,Yes,Healthcare,Low,Cat_3
0.43661971830985913,0.21428571428571427,0.5,Female,Yes,Yes,Artist,High,Cat_6
0.8309859154929579,0.07142857142857142,0.125,Male,Yes,No,Lawyer,High,Cat_6
0.323943661971831,0.0,0.125,Male,No,Yes,Entertainment,Low,Cat_3
0.8450704225352114,0.0,0.0,Male,Yes,No,Entertainment,Low,Cat_6
0.323943661971831,0.5,0.0,Male,No,Yes,Artist,Low,Cat_6
0.295774647887324,0.21428571428571427,0.125,Female,Yes,Yes,Artist,Average,Cat_6
0.45070422535211274,0.0,0.25,Male,Yes,Yes,Executive,High,Cat_6
0.23943661971830987,0.21428571428571427,0.125,Male,Yes,Yes,Artist,Average,Cat_6
0.47887323943661975,0.07142857142857142,0.25,Female,Yes,Yes,Doctor,Average,Cat_6
0.23943661971830987,0.18571428571428572,0.2375,Female,No,No,Artist,Low,Cat_7
0.45070422535211274,0.2857142857142857,0.375,Female,Yes,Yes,Engineer,Average,Cat_3
0.47887323943661975,0.18571428571428572,0.0,Male,Yes,No,Engineer,Low,Cat_2
0.6338028169014085,0.0,0.375,Male,Yes,No,Healthcare,Average,Cat_4
0.4084507042253521,0.0,0.25,Female,Yes,Yes,Artist,Low,Cat_6
0.323943661971831,0.18571428571428572,0.375,Female,Yes,Yes,Homemaker,Average,Cat_2
0.2816901408450705,0.2857142857142857,0.125,Female,No,No,Artist,Low,Cat_6
0.1971830985915493,0.14285714285714285,0.125,Male,No,No,Doctor,Low,Cat_6
0.1830985915492958,0.0,0.625,Male,No,No,Healthcare,Low,Cat_6
0.2535211267605634,0.07142857142857142,0.25,Male,Yes,No,Executive,High,Cat_6
